10393	0.370263911
10394	0.370845154
10395	0.374049889
10396	0.372463033
10397	0.373210357
10398	0.375730627
10399	0.379644803
10400	0.380823414
10401	0.38148873
10402	0.383206227
10403	0.383416101
10404	0.386894681
10405	0.387214411
10406	0.379920841
10407	0.384341479
10408	0.3843783
10409	0.386414348
10410	0.385093856
10411	0.385755905
10412	0.387816692
10413	0.390297699
10414	0.388151197
10415	0.391374765
10416	0.392661928
10417	0.392521238
10418	0.393345218
10419	0.394900132
10420	0.397004685
10421	0.402037783
10422	0.40346366
10423	0.404353965
10424	0.402759809
10425	0.393847261
10426	0.389933583
10427	0.384481542
10428	0.398709536
10429	0.39728656
10430	0.397921607
10431	0.397624973
10432	0.375212384
10433	0.375887417
10434	0.374484028
10435	0.372923376
10436	0.373543406
10437	0.375395428
10438	0.376506385
10439	0.377444318
10440	0.378260941
10441	0.382840456
10442	0.383351228
10443	0.386223658
10444	0.386334128
10445	0.384583097
10446	0.390306888
10447	0.387180445
10448	0.388890574
10449	0.390139376
10450	0.386832577
10451	0.38562038
10452	0.381306357
10453	0.383127162
10454	0.38252892
10455	0.384000563
10456	0.385411023
10457	0.37611088
10458	0.375569906
10459	0.379115589
10460	0.387486833
10461	0.3875317
10462	0.38731662
10463	0.384546146
10464	0.384459039
10465	0.384521836
10466	0.391556271
10467	0.394324561
10468	0.395217885
10469	0.395698652
10470	0.396597222
10471	0.384601903
10472	0.376989984
10473	0.385993956
10474	0.388895796
10475	0.391464022
10476	0.390602711
10477	0.392817573
10478	0.393152682
10479	0.395302615
10480	0.389571507
10481	0.392376925
10482	0.392412902
10483	0.392738143
10484	0.394405815
10485	0.395584478
10486	0.400598364
10487	0.400926482
10488	0.397731587
10489	0.392090201
10490	0.391075464
10491	0.392867459
10492	0.386899819
10493	0.387453738
10494	0.386412232
10495	0.386912632
10496	0.389647145
10497	0.390686115
10498	0.39144695
10499	0.393988687
10500	0.39224877
10501	0.392447598
10502	0.39368481
10503	0.394854441
10504	0.393507728
10505	0.393085464
10506	0.397097379
10507	0.393764577
10508	0.395737157
10509	0.389731013
10510	0.390160387
10511	0.392183786
10512	0.390214866
10513	0.390195807
10514	0.388843959
10515	0.38879493
10516	0.38932754
10517	0.388674441
10518	0.392541975
10519	0.392986483
10520	0.393770854
10521	0.393000244
10522	0.390801925
10523	0.391092955
10524	0.389061865
10525	0.389744659
10526	0.387497213
10527	0.390608733
10528	0.388757582
10529	0.389792726
10530	0.391293839
10531	0.392389197
10532	0.391952591
10533	0.387519568
10534	0.38828251
10535	0.387612029
10536	0.389395589
10537	0.369947708
10538	0.369740628
10539	0.37136821
10540	0.370428885
10541	0.369878412
10542	0.377935296
10543	0.379069658
10544	0.378603639
10545	0.380526471
10546	0.381008237
10547	0.382399613
10548	0.383458806
10549	0.354260196
10550	0.345756238
10551	0.345510124
10552	0.347853608
10553	0.349243295
10554	0.355051841
10555	0.357465517
10556	0.358955013
10557	0.361660597
10558	0.363481271
10559	0.362540817
10560	0.364428988
10561	0.36428846
10562	0.366096912
10563	0.368098268
10564	0.365962859
10565	0.367727657
10566	0.369269557
10567	0.368681741
10568	0.365907154
10569	0.368287041
10570	0.372062346
10571	0.373031585
10572	0.373347621
10573	0.373584764
10574	0.374037872
10575	0.375147544
10576	0.378353581
10577	0.379510075
10578	0.380912731
10579	0.380484299
10580	0.377032318
10581	0.378017335
10582	0.376363338
10583	0.380245818
10584	0.379345849
10585	0.381688523
10586	0.381598215
10587	0.377606748
10588	0.378159184
10589	0.375997245
10590	0.377384137
10591	0.381899169
10592	0.375607103
10593	0.375850622
10594	0.377164481
10595	0.378360039
10596	0.373919553
10597	0.375313886
10598	0.362688814
10599	0.364946206
10600	0.371266912
10601	0.370357905
10602	0.333515752
10603	0.335346318
10604	0.338968216
10605	0.339280931
10606	0.337630932
10607	0.326684048
10608	0.327991366
10609	0.328437062
10610	0.330316167
10611	0.331136908
10612	0.33460919
10613	0.338073901
10614	0.339325326
10615	0.339354092
10616	0.340864397
10617	0.342613795
10618	0.34360747
10619	0.346844378
10620	0.349653972
10621	0.341000413
10622	0.341414157
10623	0.343052308
10624	0.346272514
10625	0.347428774
10626	0.349414358
10627	0.350888128
10628	0.352441641
10629	0.354367061
10630	0.355726282
10631	0.356585432
10632	0.355034312
10633	0.356758888
10634	0.359209296
10635	0.359736521
10636	0.360025177
10637	0.360789304
10638	0.361068249
10639	0.357373801
10640	0.357639439
10641	0.35445824
10642	0.355097102
10643	0.354179446
10644	0.35594138
10645	0.358117815
10646	0.357977495
10647	0.359206288
10648	0.361289115
10649	0.36255122
10650	0.362810149
10651	0.365020097
10652	0.368889741
10653	0.369595794
10654	0.370476049
10655	0.367360718
10656	0.369701735
10657	0.369872188
10658	0.370126893
10659	0.370492964
10660	0.37194277
10661	0.368434507
10662	0.365322697
10663	0.365904502
10664	0.356067316
10665	0.357684901
10666	0.358232033
10667	0.358508612
10668	0.361339015
10669	0.361236014
10670	0.362557821
10671	0.363685618
10672	0.36655127
10673	0.354425018
10674	0.355875
10675	0.357268436
10676	0.348184153
10677	0.351255536
10678	0.351978914
10679	0.353237599
10680	0.357250172
10681	0.358284524
10682	0.354570713
10683	0.352175775
10684	0.354568137
10685	0.355005204
10686	0.353922155
10687	0.357890804
10688	0.35977456
10689	0.36514503
10690	0.363841185
10691	0.345989406
10692	0.34936498
10693	0.353632015
10694	0.35561601
10695	0.355945412
10696	0.345630895
10697	0.350131265
10698	0.350334619
10699	0.352808472
10700	0.349853353
10701	0.34121802
10702	0.341522168
10703	0.342264026
10704	0.344822523
10705	0.343101691
10706	0.344536378
10707	0.346242501
10708	0.347556982
10709	0.350921648
10710	0.351413848
10711	0.351476861
10712	0.351834761
10713	0.355249581
10714	0.357513908
10715	0.35887563
10716	0.360189235
10717	0.361744346
10718	0.361551352
10719	0.358353843
10720	0.358108256
10721	0.36061645
10722	0.360623509
10723	0.361336326
10724	0.362467929
10725	0.361267387
10726	0.362259961
10727	0.363313772
10728	0.364219446
10729	0.365681048
10730	0.366421769
10731	0.367160439
10732	0.364197288
10733	0.364835018
10734	0.36584651
10735	0.36508186
10736	0.364643377
10737	0.364011433
10738	0.364926084
10739	0.367452031
10740	0.367946583
10741	0.367929113
10742	0.368868813
10743	0.370294934
10744	0.368442313
10745	0.363658426
10746	0.363430836
10747	0.366187988
10748	0.365647801
10749	0.366331307
10750	0.367290366
10751	0.368093424
10752	0.367899
10753	0.369310515
10754	0.36823701
10755	0.37017922
10756	0.369145685
10757	0.362358573
10758	0.36242691
10759	0.362549416
10760	0.363341932
10761	0.363966156
10762	0.362643064
10763	0.362855852
10764	0.362330245
10765	0.35343997
10766	0.353367001
10767	0.354932655
10768	0.354279028
10769	0.349154426
10770	0.348464975
10771	0.350667126
10772	0.352557725
10773	0.352430709
10774	0.349671087
10775	0.349965622
10776	0.348128039
10777	0.353047938
10778	0.354369522
10779	0.354286305
10780	0.357149699
10781	0.357032232
10782	0.359656884
10783	0.360531169
10784	0.355678777
10785	0.356308396
10786	0.35592537
10787	0.340126811
10788	0.340381181
10789	0.338872215
10790	0.344014129
10791	0.34419868
10792	0.344198426
10793	0.346296446
10794	0.348299337
10795	0.343949252
10796	0.344217418
10797	0.345987533
10798	0.350026148
10799	0.354541647
10800	0.355902615
10801	0.358102683
10802	0.358192591
10803	0.36091873
10804	0.364129543
10805	0.364911096
10806	0.371093742
10807	0.372967168
10808	0.375466425
10809	0.376663286
10810	0.376281319
10811	0.377075387
10812	0.37464771
10813	0.37347534
10814	0.376664879
10815	0.379086202
10816	0.379382231
10817	0.381262719
10818	0.37634364
10819	0.380572266
10820	0.382054988
10821	0.372228456
10822	0.372907966
10823	0.372768192
10824	0.373846794
10825	0.370712778
10826	0.374153122
10827	0.375622816
10828	0.384526823
10829	0.386694602
10830	0.389950336
10831	0.396402583
10832	0.397216705
10833	0.397034714
10834	0.398325849
10835	0.399390765
10836	0.395787687
10837	0.396361789
10838	0.397930283
10839	0.400700518
10840	0.401635495
10841	0.400820693
10842	0.401642173
10843	0.411834278
10844	0.414006244
10845	0.403503901
10846	0.403912466
10847	0.402533898
10848	0.397879587
10849	0.398509019
10850	0.3995619
10851	0.399995501
10852	0.400576681
10853	0.407166122
10854	0.404376508
10855	0.402561473
10856	0.404782863
10857	0.402946632
10858	0.399770343
10859	0.402328744
10860	0.407318228
10861	0.406027282
10862	0.405920579
10863	0.406578628
10864	0.400962391
10865	0.400729911
10866	0.402680229
10867	0.403342429
10868	0.405512462
10869	0.405637797
10870	0.405755784
10871	0.400889717
10872	0.402473517
10873	0.403776399
10874	0.404693226
10875	0.400810327
10876	0.403523859
10877	0.404250674
10878	0.405483308
10879	0.406271651
10880	0.409178625
10881	0.41037949
10882	0.413672262
10883	0.414700834
10884	0.418046405
10885	0.416604917
10886	0.419514021
10887	0.419149545
10888	0.422425364
10889	0.423952716
10890	0.41869598
10891	0.406756277
10892	0.407293156
10893	0.4076701
10894	0.409378083
10895	0.404804832
10896	0.407424594
10897	0.407866535
10898	0.404016345
10899	0.40575448
10900	0.409750706
10901	0.41123673
10902	0.41197433
10903	0.413327011
10904	0.41815793
10905	0.41851641
10906	0.421326643
10907	0.421462029
10908	0.422100395
10909	0.421953906
10910	0.422905204
10911	0.419798539
10912	0.420641626
10913	0.422073017
10914	0.422761964
10915	0.423988302
10916	0.423671315
10917	0.423655663
10918	0.42663335
10919	0.42308323
10920	0.405237512
10921	0.40343723
10922	0.40415561
10923	0.407263415
10924	0.410364799
10925	0.412455029
10926	0.414028199
10927	0.41669211
10928	0.418147695
10929	0.418949744
10930	0.421883313
10931	0.422558063
10932	0.419016502
10933	0.420145848
10934	0.418474161
10935	0.418906685
10936	0.419756414
10937	0.419945763
10938	0.408140637
10939	0.405712059
10940	0.404221306
10941	0.398851062
10942	0.395926067
10943	0.399451031
10944	0.403927253
10945	0.404308085
10946	0.405102076
10947	0.406789403
10948	0.407727113
10949	0.409116922
10950	0.412791235
10951	0.413386836
10952	0.408556394
10953	0.408708299
10954	0.408850829
10955	0.405995727
10956	0.407090939
10957	0.407570539
10958	0.410654849
10959	0.414657895
10960	0.414966138
10961	0.418682075
10962	0.420103679
10963	0.422888067
10964	0.424194222
10965	0.42738301
10966	0.429764399
10967	0.430176279
10968	0.43059142
10969	0.432194338
10970	0.432162829
10971	0.430305265
10972	0.431545058
10973	0.433663921
10974	0.434390991
10975	0.434570501
10976	0.429608556
10977	0.417969012
10978	0.418375469
10979	0.418534541
10980	0.418696147
10981	0.420691253
10982	0.422293236
10983	0.417700121
10984	0.417949132
10985	0.41558311
10986	0.415498725
10987	0.417846417
10988	0.411099136
10989	0.411812678
10990	0.407257382
10991	0.40829809
10992	0.409418681
10993	0.409422583
10994	0.411672951
10995	0.410103862
10996	0.410260279
10997	0.413098074
10998	0.414288993
10999	0.414829337
11000	0.41547779
11001	0.415805204
11002	0.416453831
11003	0.41754096
11004	0.418086167
11005	0.421330553
11006	0.418272741
11007	0.418357731
11008	0.419226602
11009	0.418731467
11010	0.419216484
11011	0.416864314
11012	0.417304102
11013	0.418712252
11014	0.419183277
11015	0.419614603
11016	0.419844809
11017	0.41745836
11018	0.419034983
11019	0.420819892
11020	0.421986237
11021	0.419139748
11022	0.421177552
11023	0.421228178
11024	0.42322233
11025	0.424121276
11026	0.421498586
11027	0.42612478
11028	0.428158432
11029	0.428871831
11030	0.432250741
11031	0.426028894
11032	0.427268223
11033	0.427274793
11034	0.42230235
11035	0.425684816
11036	0.425903234
11037	0.426287
11038	0.424818991
11039	0.424856288
11040	0.424763091
11041	0.421830931
11042	0.422156135
11043	0.422719897
11044	0.422347496
11045	0.424050282
11046	0.424388738
11047	0.426952962
11048	0.428291659
11049	0.429616915
11050	0.429598007
11051	0.431101659
11052	0.4310652
11053	0.433000358
11054	0.43670027
11055	0.432556154
11056	0.43311299
11057	0.433952912
11058	0.430628065
11059	0.430333531
11060	0.432730243
11061	0.433343548
11062	0.43241396
11063	0.415788702
11064	0.414876526
11065	0.417580233
11066	0.420075122
11067	0.417271899
11068	0.417270105
11069	0.41796198
11070	0.419585072
11071	0.420028814
11072	0.420575417
11073	0.420654504
11074	0.419074391
11075	0.419005497
11076	0.421525362
11077	0.415067046
11078	0.41502304
11079	0.415117251
11080	0.415350462
11081	0.415883187
11082	0.416712562
11083	0.416712562
11084	0.418645336
11085	0.415252257
11086	0.414295313
11087	0.415680275
11088	0.413888426
11089	0.411779774
11090	0.412840821
11091	0.411761197
11092	0.412089115
11093	0.412673934
11094	0.412988406
11095	0.41196774
11096	0.395915764
11097	0.396419285
11098	0.398475963
11099	0.398077818
11100	0.397731425
11101	0.398545484
11102	0.398934878
11103	0.400611033
11104	0.400982885
11105	0.400810099
11106	0.401367196
11107	0.403078007
11108	0.399227899
11109	0.387651785
11110	0.388313063
11111	0.374427495
11112	0.374874929
11113	0.376196479
11114	0.376057057
11115	0.377542265
11116	0.377872674
11117	0.378517163
11118	0.378853447
11119	0.378694306
11120	0.383189967
11121	0.382554533
11122	0.383589985
11123	0.385883464
11124	0.385992474
11125	0.383812953
11126	0.38281981
11127	0.383211577
11128	0.365797445
11129	0.366078407
11130	0.367224856
11131	0.370615649
11132	0.371087027
11133	0.371057546
11134	0.373854983
11135	0.376465582
11136	0.386059954
11137	0.386752979
11138	0.367782879
11139	0.368069648
11140	0.369861804
11141	0.368039504
11142	0.370404525
11143	0.366686777
11144	0.369654185
11145	0.372080889
11146	0.369445662
11147	0.364771445
11148	0.359144281
11149	0.362901247
11150	0.359499807
11151	0.357085158
11152	0.358200201
11153	0.357993325
11154	0.357537148
11155	0.360127526
11156	0.362862928
11157	0.363364036
11158	0.364763126
11159	0.371617809
11160	0.373264096
11161	0.375122429
11162	0.374872272
11163	0.371816051
11164	0.371862695
11165	0.367023032
11166	0.36517843
11167	0.369794796
11168	0.370549506
11169	0.371252402
11170	0.37238506
11171	0.373529497
11172	0.37243412
11173	0.373192623
11174	0.375317718
11175	0.376104583
11176	0.388301539
11177	0.393115908
11178	0.394371477
11179	0.395098082
11180	0.391541485
11181	0.391946304
11182	0.392856463
11183	0.391235239
11184	0.391601361
11185	0.394537169
11186	0.395956736
11187	0.397334523
11188	0.397149639
11189	0.393859067
11190	0.396257825
11191	0.399770849
11192	0.40002771
11193	0.400528462
11194	0.399874908
11195	0.401623379
11196	0.402480462
11197	0.39575141
11198	0.395103125
11199	0.395116884
11200	0.392756101
11201	0.393592412
11202	0.396177865
11203	0.396238564
11204	0.378451168
11205	0.383041711
11206	0.38101279
11207	0.377675875
11208	0.378000397
11209	0.379796231
11210	0.380204852
11211	0.376821676
11212	0.376699242
11213	0.377414712
11214	0.377996935
11215	0.380507335
11216	0.381611551
11217	0.384854851
11218	0.382872947
11219	0.381799102
11220	0.386102608
11221	0.38820729
11222	0.391752105
11223	0.388987891
11224	0.387313385
11225	0.386181708
11226	0.386245651
11227	0.389007317
11228	0.390689249
11229	0.394779871
11230	0.393370192
11231	0.386819351
11232	0.387492866
11233	0.382666966
11234	0.383721669
11235	0.38323674
11236	0.383176482
11237	0.38626925
11238	0.38248517
11239	0.383889528
11240	0.383735955
11241	0.385455858
11242	0.386809126
11243	0.388261705
11244	0.379904181
11245	0.38055497
11246	0.384156352
11247	0.386058136
11248	0.387077909
11249	0.39051834
11250	0.391391677
11251	0.393563343
11252	0.396286314
11253	0.398400502
11254	0.399814174
11255	0.400404735
11256	0.400879398
11257	0.400943614
11258	0.402070094
11259	0.388386919
11260	0.390428516
11261	0.391010249
11262	0.391309639
11263	0.39151204
11264	0.392258992
11265	0.395446354
11266	0.39530627
11267	0.389838808
11268	0.390439417
11269	0.387807272
11270	0.388458895
11271	0.389144564
11272	0.38975374
11273	0.390070391
11274	0.384066643
11275	0.384342017
11276	0.386246097
11277	0.387814465
11278	0.388572076
11279	0.387966602
11280	0.389993226
11281	0.385963209
11282	0.385378486
11283	0.381713689
11284	0.376742901
11285	0.378330897
11286	0.372386156
11287	0.366252079
11288	0.368029755
11289	0.370943274
11290	0.372716425
11291	0.373268436
11292	0.37561858
11293	0.376311801
11294	0.378275133
11295	0.366108529
11296	0.363473193
11297	0.358476982
11298	0.36123432
11299	0.362498053
11300	0.362858743
11301	0.359643595
11302	0.356908173
11303	0.357105844
11304	0.358091069
11305	0.37356122
11306	0.363290795
11307	0.366933092
11308	0.369517047
11309	0.371292769
11310	0.372137487
11311	0.371197947
11312	0.373585973
11313	0.375139371
11314	0.377012006
11315	0.37063642
11316	0.375576134
11317	0.379912083
11318	0.38145885
11319	0.383659662
11320	0.38785215
11321	0.390262577
11322	0.390211366
11323	0.392002547
11324	0.393065377
11325	0.388917351
11326	0.38854674
11327	0.390609862
11328	0.391655265
11329	0.393823929
11330	0.392478424
11331	0.393588844
11332	0.396964582
11333	0.395739414
11334	0.394628023
11335	0.395640912
11336	0.396729146
11337	0.396892949
11338	0.397022669
11339	0.394627218
11340	0.395265409
11341	0.396806569
11342	0.396760055
11343	0.3949919
11344	0.395304964
11345	0.39537637
11346	0.39721882
11347	0.389849707
11348	0.390295956
11349	0.375657304
11350	0.37802767
11351	0.372880373
11352	0.372275803
11353	0.374106328
11354	0.374071402
11355	0.374109899
11356	0.374188776
11357	0.373680572
11358	0.374505172
11359	0.373776265
11360	0.372095718
11361	0.373986287
11362	0.37594056
11363	0.377062332
11364	0.373402578
11365	0.375781684
11366	0.380352794
11367	0.382200033
11368	0.384179908
11369	0.382335497
11370	0.382811284
11371	0.382610926
11372	0.384421971
11373	0.386411494
11374	0.389298281
11375	0.389213678
11376	0.390144433
11377	0.38944003
11378	0.390599473
11379	0.373131716
11380	0.377628167
11381	0.378386851
11382	0.381048687
11383	0.381415193
11384	0.381558041
11385	0.384645845
11386	0.387118543
11387	0.388132723
11388	0.388249642
11389	0.391791847
11390	0.391822039
11391	0.392959263
11392	0.393703148
11393	0.395188162
11394	0.399140323
11395	0.399839209
11396	0.395129517
11397	0.395879272
11398	0.371987214
11399	0.372679988
11400	0.382336606
11401	0.382051472
11402	0.383721698
11403	0.386572157
11404	0.387893947
11405	0.385669444
11406	0.385937047
11407	0.388453074
11408	0.377479496
11409	0.367498799
11410	0.367621288
11411	0.371681772
11412	0.373173336
11413	0.367601514
11414	0.369212665
11415	0.369325956
11416	0.371304024
11417	0.370572369
11418	0.371748
11419	0.368581265
11420	0.363965585
11421	0.359501083
11422	0.360015151
11423	0.362832756
11424	0.361194126
11425	0.361644159
11426	0.361953509
11427	0.363337843
11428	0.365706885
11429	0.36534617
11430	0.36578756
11431	0.367582201
11432	0.370386845
11433	0.372628758
11434	0.374370334
11435	0.373906151
11436	0.372619501
11437	0.376732101
11438	0.370420916
11439	0.37308447
11440	0.357928929
11441	0.359043379
11442	0.357887381
11443	0.35945156
11444	0.359096183
11445	0.359427947
11446	0.360354733
11447	0.361830861
11448	0.367651328
11449	0.369229505
11450	0.369964905
11451	0.37052696
11452	0.372003378
11453	0.37520302
11454	0.37402518
11455	0.366894609
11456	0.367307076
11457	0.368910169
11458	0.366964953
11459	0.370056755
11460	0.371830515
11461	0.372092555
11462	0.365768435
11463	0.366225713
11464	0.366880919
11465	0.364082931
11466	0.365110846
11467	0.365953024
11468	0.367388828
11469	0.375777635
11470	0.366946322
11471	0.368062503
11472	0.366129739
11473	0.36732734
11474	0.369523597
11475	0.368628908
11476	0.370366337
11477	0.379123865
11478	0.380609703
11479	0.383106554
11480	0.382057987
11481	0.383157408
11482	0.382878675
11483	0.385106438
11484	0.386467107
11485	0.38420245
11486	0.382708996
11487	0.381862494
11488	0.381850109
11489	0.382762064
11490	0.380502001
11491	0.381615861
11492	0.382121326
11493	0.383304931
11494	0.384451204
11495	0.379160462
11496	0.37909149
11497	0.379765665
11498	0.377859355
11499	0.379164456
11500	0.362883485
11501	0.364652285
11502	0.359304652
11503	0.36083074
11504	0.362563317
11505	0.364360576
11506	0.362690157
11507	0.362962042
11508	0.363194309
11509	0.363290587
11510	0.357414026
11511	0.361064154
11512	0.360694511
11513	0.357243572
11514	0.360052609
11515	0.364952558
11516	0.360113291
11517	0.359502052
11518	0.362675141
11519	0.347990573
11520	0.348744857
11521	0.352516906
11522	0.354315554
11523	0.356619628
11524	0.358251574
11525	0.356858477
11526	0.357184447
11527	0.35781939
11528	0.358927789
11529	0.359559013
11530	0.365841116
11531	0.367235572
11532	0.368537128
11533	0.372940034
11534	0.373238679
11535	0.376380809
11536	0.378135185
11537	0.373703603
11538	0.375419022
11539	0.377631227
11540	0.376522305
11541	0.379258844
11542	0.37678605
11543	0.378552673
11544	0.379197329
11545	0.378891767
11546	0.381410812
11547	0.38310166
11548	0.379198893
11549	0.379916362
11550	0.380880591
11551	0.382348461
11552	0.378936069
11553	0.379126545
11554	0.381942943
11555	0.37672394
11556	0.380045137
11557	0.381113671
11558	0.383024497
11559	0.3851928
11560	0.385588918
11561	0.384804298
11562	0.389641588
11563	0.387671366
11564	0.387845948
11565	0.389294744
11566	0.390435175
11567	0.394825679
11568	0.396489822
11569	0.397427958
11570	0.397317424
11571	0.38676128
11572	0.387028903
11573	0.384609662
11574	0.386492117
11575	0.387602441
11576	0.399599414
11577	0.399249058
11578	0.406527036
11579	0.408786515
11580	0.409923755
11581	0.413505892
11582	0.413917133
11583	0.415395963
11584	0.417843102
11585	0.418367917
11586	0.41908311
11587	0.41668406
11588	0.417091372
11589	0.418628358
11590	0.419432625
11591	0.419649279
11592	0.411388214
11593	0.412309367
11594	0.410605182
11595	0.41099771
11596	0.411778273
11597	0.413586242
11598	0.414284458
11599	0.414368234
11600	0.411777985
11601	0.41429462
11602	0.415268086
11603	0.412973863
11604	0.413925449
11605	0.414238158
11606	0.414167555
11607	0.412643702
11608	0.413178813
11609	0.409103092
11610	0.409427913
11611	0.409619919
11612	0.409204089
11613	0.408629602
11614	0.409126702
11615	0.412495362
11616	0.396359733
11617	0.397400525
11618	0.398232542
11619	0.400780962
11620	0.396703788
11621	0.397672176
11622	0.39898315
11623	0.398899464
11624	0.400430893
11625	0.402048737
11626	0.40337402
11627	0.394947346
11628	0.397702221
11629	0.395010719
11630	0.397569107
11631	0.397855201
11632	0.398466925
11633	0.398049047
11634	0.400540377
11635	0.398556003
11636	0.398895798
11637	0.39956746
11638	0.399912408
11639	0.400511957
11640	0.395932233
11641	0.397606585
11642	0.399805361
11643	0.400247302
11644	0.402838445
11645	0.401328532
11646	0.401782161
11647	0.402831106
11648	0.403133462
11649	0.405135886
11650	0.406547206
11651	0.406395279
11652	0.406401908
11653	0.408522404
11654	0.409904037
11655	0.404227194
11656	0.404762314
11657	0.40578781
11658	0.406940496
11659	0.405852
11660	0.40614501
11661	0.403543471
11662	0.404845581
11663	0.405266401
11664	0.405195396
11665	0.406737105
11666	0.407294329
11667	0.403776869
11668	0.406142722
11669	0.403785327
11670	0.404372117
11671	0.406337998
11672	0.409668474
11673	0.408518208
11674	0.409349268
11675	0.411564642
11676	0.411968722
11677	0.410401987
11678	0.410808588
11679	0.412720827
11680	0.413156236
11681	0.414496596
11682	0.41917467
11683	0.419916689
11684	0.420140375
11685	0.41893526
11686	0.414929073
11687	0.418075941
11688	0.417958516
11689	0.418764551
11690	0.418829259
11691	0.409206063
11692	0.409295217
11693	0.410611786
11694	0.410526714
11695	0.386625062
11696	0.38862766
11697	0.391218021
11698	0.391710288
11699	0.393216282
11700	0.397616549
11701	0.39770439
11702	0.397786072
11703	0.39797404
11704	0.399574815
11705	0.392509121
11706	0.393328152
11707	0.390584224
11708	0.389918941
11709	0.385637865
11710	0.386103188
11711	0.388168087
11712	0.38738484
11713	0.385124762
11714	0.395580455
11715	0.395176497
11716	0.395656936
11717	0.395853131
11718	0.396580298
11719	0.395520838
11720	0.396421407
11721	0.396042497
11722	0.383508196
11723	0.384137153
11724	0.380248709
11725	0.382090753
11726	0.370567108
11727	0.371467355
11728	0.373250166
11729	0.375959119
11730	0.379997929
11731	0.369508642
11732	0.370139241
11733	0.368384474
11734	0.369669732
11735	0.368231426
11736	0.375121227
11737	0.375215642
11738	0.375544065
11739	0.378244934
11740	0.3804034
11741	0.382463463
11742	0.383281531
11743	0.382932547
11744	0.376199003
11745	0.376281682
11746	0.368983416
11747	0.3679032
11748	0.367387476
11749	0.367360075
11750	0.357001298
11751	0.358494119
11752	0.359338713
11753	0.357533502
11754	0.358912273
11755	0.349133475
11756	0.348487258
11757	0.349842181
11758	0.340367291
11759	0.34093412
11760	0.344245627
11761	0.345196437
11762	0.346923329
11763	0.348936613
11764	0.34934109
11765	0.349636308
11766	0.350536368
11767	0.351093994
11768	0.352509322
11769	0.353615628
11770	0.354684866
11771	0.357969424
11772	0.357051092
11773	0.358126194
11774	0.355902341
11775	0.354895269
11776	0.358121213
11777	0.360129727
11778	0.36182026
11779	0.363481222
11780	0.364722698
11781	0.366072029
11782	0.373936235
11783	0.37542259
11784	0.37594006
11785	0.376416871
11786	0.370398729
11787	0.372195808
11788	0.375806442
11789	0.375989799
11790	0.376562125
11791	0.378366565
11792	0.368374354
11793	0.364595931
11794	0.363018331
11795	0.365456586
11796	0.367407134
11797	0.369995203
11798	0.372765605
11799	0.373740565
11800	0.374546618
11801	0.374927634
11802	0.376065686
11803	0.377962876
11804	0.379902782
11805	0.379004404
11806	0.381492056
11807	0.382453341
11808	0.383632533
11809	0.384814755
11810	0.385895079
11811	0.384974751
11812	0.386601282
11813	0.387486513
11814	0.38727843
11815	0.388875976
11816	0.388677156
11817	0.389964688
11818	0.388112885
11819	0.388464976
11820	0.386459186
11821	0.387563321
11822	0.389063812
11823	0.383187984
11824	0.384652423
11825	0.386549983
11826	0.387126922
11827	0.388036779
11828	0.382991243
11829	0.361213193
11830	0.358502718
11831	0.357987168
11832	0.35895299
11833	0.356449861
11834	0.356585632
11835	0.356687849
11836	0.357884964
11837	0.350668703
11838	0.35015245
11839	0.354220552
11840	0.353414197
11841	0.354113007
11842	0.351773707
11843	0.353367587
11844	0.348395003
11845	0.361858413
11846	0.367418207
11847	0.369833764
11848	0.373205578
11849	0.370023013
11850	0.371940207
11851	0.370126872
11852	0.370598243
11853	0.372262004
11854	0.373874856
11855	0.376560936
11856	0.378938852
11857	0.38087531
11858	0.381254581
11859	0.381399666
11860	0.382441922
11861	0.38259834
11862	0.384022349
11863	0.384041744
11864	0.385248282
11865	0.383859754
11866	0.384025027
11867	0.384483595
11868	0.365969925
11869	0.356793861
11870	0.355262118
11871	0.356165791
11872	0.357087268
11873	0.360870302
11874	0.362213186
11875	0.362400431
11876	0.362764096
11877	0.35854852
11878	0.357794997
11879	0.370623248
11880	0.373336628
11881	0.376227387
11882	0.376820153
11883	0.381231445
11884	0.380153001
11885	0.380350717
11886	0.385172626
11887	0.387098174
11888	0.387058462
11889	0.38860918
11890	0.390102983
11891	0.390127262
11892	0.388376817
11893	0.389288782
11894	0.392119954
11895	0.389677637
11896	0.390340418
11897	0.390976334
11898	0.392880187
11899	0.394046178
11900	0.395069696
11901	0.395928781
11902	0.386928319
11903	0.388435886
11904	0.387884525
11905	0.389082358
11906	0.389577545
11907	0.392749889
11908	0.393801278
11909	0.379345205
11910	0.380859785
11911	0.38092694
11912	0.371613134
11913	0.370305635
11914	0.371511358
11915	0.371480351
11916	0.371696676
11917	0.369062308
11918	0.370130969
11919	0.365285658
11920	0.35599164
11921	0.356910558
11922	0.353018401
11923	0.3524066
11924	0.355569831
11925	0.359480009
11926	0.352634586
11927	0.353316103
11928	0.355455854
11929	0.358191046
11930	0.36068066
11931	0.358700301
11932	0.355275945
11933	0.355334083
11934	0.355711233
11935	0.352503244
11936	0.354557689
11937	0.357759628
11938	0.356737024
11939	0.356421207
11940	0.356335534
11941	0.355894076
11942	0.355222162
11943	0.351734174
11944	0.350655523
11945	0.355234559
11946	0.361963496
11947	0.363168052
11948	0.364221772
